date,ppi,ppi_pro_change
2021-05-29,157.8,0.010890454836643304
2021-05-30,157.8,0.010890454836643304
2021-05-31,157.8,0.010890454836643304
2021-06-01,160.4,0.016476552598225558
2021-06-02,160.4,0.016476552598225558
2021-06-03,160.4,0.016476552598225558
2021-06-04,160.4,0.016476552598225558
2021-06-05,160.4,0.016476552598225558
2021-06-06,160.4,0.016476552598225558
2021-06-07,160.4,0.016476552598225558
2021-06-08,160.4,0.016476552598225558
2021-06-09,160.4,0.016476552598225558
2021-06-10,160.4,0.016476552598225558
2021-06-11,160.4,0.016476552598225558
2021-06-12,160.4,0.016476552598225558
2021-06-13,160.4,0.016476552598225558
2021-06-14,160.4,0.016476552598225558
2021-06-15,160.4,0.016476552598225558
2021-06-16,160.4,0.016476552598225558
2021-06-17,160.4,0.016476552598225558
2021-06-18,160.4,0.016476552598225558
2021-06-19,160.4,0.016476552598225558
2021-06-20,160.4,0.016476552598225558
2021-06-21,160.4,0.016476552598225558
2021-06-22,160.4,0.016476552598225558
2021-06-23,160.4,0.016476552598225558
2021-06-24,160.4,0.016476552598225558
2021-06-25,160.4,0.016476552598225558
2021-06-26,160.4,0.016476552598225558
2021-06-27,160.4,0.016476552598225558
2021-06-28,160.4,0.016476552598225558
2021-06-29,160.4,0.016476552598225558
2021-06-30,160.4,0.016476552598225558
2021-07-01,161.927,0.009519950124688092
2021-07-02,161.927,0.009519950124688092
2021-07-03,161.927,0.009519950124688092
2021-07-04,161.927,0.009519950124688092
2021-07-05,161.927,0.009519950124688092
2021-07-06,161.927,0.009519950124688092
2021-07-07,161.927,0.009519950124688092
2021-07-08,161.927,0.009519950124688092
2021-07-09,161.927,0.009519950124688092
2021-07-10,161.927,0.009519950124688092
2021-07-11,161.927,0.009519950124688092
2021-07-12,161.927,0.009519950124688092
2021-07-13,161.927,0.009519950124688092
2021-07-14,161.927,0.009519950124688092
2021-07-15,161.927,0.009519950124688092
2021-07-16,161.927,0.009519950124688092
2021-07-17,161.927,0.009519950124688092
2021-07-18,161.927,0.009519950124688092
2021-07-19,161.927,0.009519950124688092
2021-07-20,161.927,0.009519950124688092
2021-07-21,161.927,0.009519950124688092
2021-07-22,161.927,0.009519950124688092
2021-07-23,161.927,0.009519950124688092
2021-07-24,161.927,0.009519950124688092
2021-07-25,161.927,0.009519950124688092
2021-07-26,161.927,0.009519950124688092
2021-07-27,161.927,0.009519950124688092
2021-07-28,161.927,0.009519950124688092
2021-07-29,161.927,0.009519950124688092
2021-07-30,161.927,0.009519950124688092
2021-07-31,161.927,0.009519950124688092
2021-08-01,164.193,0.013993960241343473
2021-08-02,164.193,0.013993960241343473
2021-08-03,164.193,0.013993960241343473
2021-08-04,164.193,0.013993960241343473
2021-08-05,164.193,0.013993960241343473
2021-08-06,164.193,0.013993960241343473
2021-08-07,164.193,0.013993960241343473
2021-08-08,164.193,0.013993960241343473
2021-08-09,164.193,0.013993960241343473
2021-08-10,164.193,0.013993960241343473
2021-08-11,164.193,0.013993960241343473
2021-08-12,164.193,0.013993960241343473
2021-08-13,164.193,0.013993960241343473
2021-08-14,164.193,0.013993960241343473
2021-08-15,164.193,0.013993960241343473
2021-08-16,164.193,0.013993960241343473
2021-08-17,164.193,0.013993960241343473
2021-08-18,164.193,0.013993960241343473
2021-08-19,164.193,0.013993960241343473
2021-08-20,164.193,0.013993960241343473
2021-08-21,164.193,0.013993960241343473
2021-08-22,164.193,0.013993960241343473
2021-08-23,164.193,0.013993960241343473
2021-08-24,164.193,0.013993960241343473
2021-08-25,164.193,0.013993960241343473
2021-08-26,164.193,0.013993960241343473
2021-08-27,164.193,0.013993960241343473
2021-08-28,164.193,0.013993960241343473
2021-08-29,164.193,0.013993960241343473
2021-08-30,164.193,0.013993960241343473
2021-08-31,164.193,0.013993960241343473
2021-09-01,166.814,0.01596292168362834
2021-09-02,166.814,0.01596292168362834
2021-09-03,166.814,0.01596292168362834
2021-09-04,166.814,0.01596292168362834
2021-09-05,166.814,0.01596292168362834
2021-09-06,166.814,0.01596292168362834
2021-09-07,166.814,0.01596292168362834
2021-09-08,166.814,0.01596292168362834
2021-09-09,166.814,0.01596292168362834
2021-09-10,166.814,0.01596292168362834
2021-09-11,166.814,0.01596292168362834
2021-09-12,166.814,0.01596292168362834
2021-09-13,166.814,0.01596292168362834
2021-09-14,166.814,0.01596292168362834
2021-09-15,166.814,0.01596292168362834
2021-09-16,166.814,0.01596292168362834
2021-09-17,166.814,0.01596292168362834
2021-09-18,166.814,0.01596292168362834
2021-09-19,166.814,0.01596292168362834
2021-09-20,166.814,0.01596292168362834
2021-09-21,166.814,0.01596292168362834
2021-09-22,166.814,0.01596292168362834
2021-09-23,166.814,0.01596292168362834
2021-09-24,166.814,0.01596292168362834
2021-09-25,166.814,0.01596292168362834
2021-09-26,166.814,0.01596292168362834
2021-09-27,166.814,0.01596292168362834
2021-09-28,166.814,0.01596292168362834
2021-09-29,166.814,0.01596292168362834
2021-09-30,166.814,0.01596292168362834
2021-10-01,169.12,0.013823779778675771
2021-10-02,169.12,0.013823779778675771
2021-10-03,169.12,0.013823779778675771
2021-10-04,169.12,0.013823779778675771
2021-10-05,169.12,0.013823779778675771
2021-10-06,169.12,0.013823779778675771
2021-10-07,169.12,0.013823779778675771
2021-10-08,169.12,0.013823779778675771
2021-10-09,169.12,0.013823779778675771
2021-10-10,169.12,0.013823779778675771
2021-10-11,169.12,0.013823779778675771
2021-10-12,169.12,0.013823779778675771
2021-10-13,169.12,0.013823779778675771
2021-10-14,169.12,0.013823779778675771
2021-10-15,169.12,0.013823779778675771
2021-10-16,169.12,0.013823779778675771
2021-10-17,169.12,0.013823779778675771
2021-10-18,169.12,0.013823779778675771
2021-10-19,169.12,0.013823779778675771
2021-10-20,169.12,0.013823779778675771
2021-10-21,169.12,0.013823779778675771
2021-10-22,169.12,0.013823779778675771
2021-10-23,169.12,0.013823779778675771
2021-10-24,169.12,0.013823779778675771
2021-10-25,169.12,0.013823779778675771
2021-10-26,169.12,0.013823779778675771
2021-10-27,169.12,0.013823779778675771
2021-10-28,169.12,0.013823779778675771
2021-10-29,169.12,0.013823779778675771
2021-10-30,169.12,0.013823779778675771
2021-10-31,169.12,0.013823779778675771
2021-11-01,171.178,0.012168874172185484
2021-11-02,171.178,0.012168874172185484
2021-11-03,171.178,0.012168874172185484
2021-11-04,171.178,0.012168874172185484
2021-11-05,171.178,0.012168874172185484
2021-11-06,171.178,0.012168874172185484
2021-11-07,171.178,0.012168874172185484
2021-11-08,171.178,0.012168874172185484
2021-11-09,171.178,0.012168874172185484
2021-11-10,171.178,0.012168874172185484
2021-11-11,171.178,0.012168874172185484
2021-11-12,171.178,0.012168874172185484
2021-11-13,171.178,0.012168874172185484
2021-11-14,171.178,0.012168874172185484
2021-11-15,171.178,0.012168874172185484
2021-11-16,171.178,0.012168874172185484
2021-11-17,171.178,0.012168874172185484
2021-11-18,171.178,0.012168874172185484
2021-11-19,171.178,0.012168874172185484
2021-11-20,171.178,0.012168874172185484
2021-11-21,171.178,0.012168874172185484
2021-11-22,171.178,0.012168874172185484
2021-11-23,171.178,0.012168874172185484
2021-11-24,171.178,0.012168874172185484
2021-11-25,171.178,0.012168874172185484
2021-11-26,171.178,0.012168874172185484
2021-11-27,171.178,0.012168874172185484
2021-11-28,171.178,0.012168874172185484
2021-11-29,171.178,0.012168874172185484
2021-11-30,171.178,0.012168874172185484
2021-12-01,172.343,0.006805781116732135
2021-12-02,172.343,0.006805781116732135
2021-12-03,172.343,0.006805781116732135
2021-12-04,172.343,0.006805781116732135
2021-12-05,172.343,0.006805781116732135
2021-12-06,172.343,0.006805781116732135
2021-12-07,172.343,0.006805781116732135
2021-12-08,172.343,0.006805781116732135
2021-12-09,172.343,0.006805781116732135
2021-12-10,172.343,0.006805781116732135
2021-12-11,172.343,0.006805781116732135
2021-12-12,172.343,0.006805781116732135
2021-12-13,172.343,0.006805781116732135
2021-12-14,172.343,0.006805781116732135
2021-12-15,172.343,0.006805781116732135
2021-12-16,172.343,0.006805781116732135
2021-12-17,172.343,0.006805781116732135
2021-12-18,172.343,0.006805781116732135
2021-12-19,172.343,0.006805781116732135
2021-12-20,172.343,0.006805781116732135
2021-12-21,172.343,0.006805781116732135
2021-12-22,172.343,0.006805781116732135
2021-12-23,172.343,0.006805781116732135
2021-12-24,172.343,0.006805781116732135
2021-12-25,172.343,0.006805781116732135
2021-12-26,172.343,0.006805781116732135
2021-12-27,172.343,0.006805781116732135
2021-12-28,172.343,0.006805781116732135
2021-12-29,172.343,0.006805781116732135
2021-12-30,172.343,0.006805781116732135
2021-12-31,172.343,0.006805781116732135
2022-01-01,175.685,0.019391562175429256
2022-01-02,175.685,0.019391562175429256
2022-01-03,175.685,0.019391562175429256
2022-01-04,175.685,0.019391562175429256
2022-01-05,175.685,0.019391562175429256
2022-01-06,175.685,0.019391562175429256
2022-01-07,175.685,0.019391562175429256
2022-01-08,175.685,0.019391562175429256
2022-01-09,175.685,0.019391562175429256
2022-01-10,175.685,0.019391562175429256
2022-01-11,175.685,0.019391562175429256
2022-01-12,175.685,0.019391562175429256
2022-01-13,175.685,0.019391562175429256
2022-01-14,175.685,0.019391562175429256
2022-01-15,175.685,0.019391562175429256
2022-01-16,175.685,0.019391562175429256
2022-01-17,175.685,0.019391562175429256
2022-01-18,175.685,0.019391562175429256
2022-01-19,175.685,0.019391562175429256
2022-01-20,175.685,0.019391562175429256
2022-01-21,175.685,0.019391562175429256
2022-01-22,175.685,0.019391562175429256
2022-01-23,175.685,0.019391562175429256
2022-01-24,175.685,0.019391562175429256
2022-01-25,175.685,0.019391562175429256
2022-01-26,175.685,0.019391562175429256
2022-01-27,175.685,0.019391562175429256
2022-01-28,175.685,0.019391562175429256
2022-01-29,175.685,0.019391562175429256
2022-01-30,175.685,0.019391562175429256
2022-01-31,175.685,0.019391562175429256
2022-02-01,178.25,0.014599994307994413
2022-02-02,178.25,0.014599994307994413
2022-02-03,178.25,0.014599994307994413
2022-02-04,178.25,0.014599994307994413
2022-02-05,178.25,0.014599994307994413
2022-02-06,178.25,0.014599994307994413
2022-02-07,178.25,0.014599994307994413
2022-02-08,178.25,0.014599994307994413
2022-02-09,178.25,0.014599994307994413
2022-02-10,178.25,0.014599994307994413
2022-02-11,178.25,0.014599994307994413
2022-02-12,178.25,0.014599994307994413
2022-02-13,178.25,0.014599994307994413
2022-02-14,178.25,0.014599994307994413
2022-02-15,178.25,0.014599994307994413
2022-02-16,178.25,0.014599994307994413
2022-02-17,178.25,0.014599994307994413
2022-02-18,178.25,0.014599994307994413
2022-02-19,178.25,0.014599994307994413
2022-02-20,178.25,0.014599994307994413
2022-02-21,178.25,0.014599994307994413
2022-02-22,178.25,0.014599994307994413
2022-02-23,178.25,0.014599994307994413
2022-02-24,178.25,0.014599994307994413
2022-02-25,178.25,0.014599994307994413
2022-02-26,178.25,0.014599994307994413
2022-02-27,178.25,0.014599994307994413
2022-02-28,178.25,0.014599994307994413
2022-03-01,181.706,0.01938849929873765
2022-03-02,181.706,0.01938849929873765
2022-03-03,181.706,0.01938849929873765
2022-03-04,181.706,0.01938849929873765
2022-03-05,181.706,0.01938849929873765
2022-03-06,181.706,0.01938849929873765
2022-03-07,181.706,0.01938849929873765
2022-03-08,181.706,0.01938849929873765
2022-03-09,181.706,0.01938849929873765
2022-03-10,181.706,0.01938849929873765
2022-03-11,181.706,0.01938849929873765
2022-03-12,181.706,0.01938849929873765
2022-03-13,181.706,0.01938849929873765
2022-03-14,181.706,0.01938849929873765
2022-03-15,181.706,0.01938849929873765
2022-03-16,181.706,0.01938849929873765
2022-03-17,181.706,0.01938849929873765
2022-03-18,181.706,0.01938849929873765
2022-03-19,181.706,0.01938849929873765
2022-03-20,181.706,0.01938849929873765
2022-03-21,181.706,0.01938849929873765
2022-03-22,181.706,0.01938849929873765
2022-03-23,181.706,0.01938849929873765
2022-03-24,181.706,0.01938849929873765
2022-03-25,181.706,0.01938849929873765
2022-03-26,181.706,0.01938849929873765
2022-03-27,181.706,0.01938849929873765
2022-03-28,181.706,0.01938849929873765
2022-03-29,181.706,0.01938849929873765
2022-03-30,181.706,0.01938849929873765
2022-03-31,181.706,0.01938849929873765
2022-04-01,184.054,0.012921972857252939
2022-04-02,184.054,0.012921972857252939
2022-04-03,184.054,0.012921972857252939
2022-04-04,184.054,0.012921972857252939
2022-04-05,184.054,0.012921972857252939
2022-04-06,184.054,0.012921972857252939
2022-04-07,184.054,0.012921972857252939
2022-04-08,184.054,0.012921972857252939
2022-04-09,184.054,0.012921972857252939
2022-04-10,184.054,0.012921972857252939
2022-04-11,184.054,0.012921972857252939
2022-04-12,184.054,0.012921972857252939
2022-04-13,184.054,0.012921972857252939
2022-04-14,184.054,0.012921972857252939
2022-04-15,184.054,0.012921972857252939
2022-04-16,184.054,0.012921972857252939
2022-04-17,184.054,0.012921972857252939
2022-04-18,184.054,0.012921972857252939
2022-04-19,184.054,0.012921972857252939
2022-04-20,184.054,0.012921972857252939
2022-04-21,184.054,0.012921972857252939
2022-04-22,184.054,0.012921972857252939
2022-04-23,184.054,0.012921972857252939
2022-04-24,184.054,0.012921972857252939
2022-04-25,184.054,0.012921972857252939
2022-04-26,184.054,0.012921972857252939
2022-04-27,184.054,0.012921972857252939
2022-04-28,184.054,0.012921972857252939
2022-04-29,184.054,0.012921972857252939
2022-04-30,184.054,0.012921972857252939
2022-05-01,185.235,0.006416595129690172
2022-05-02,185.235,0.006416595129690172
2022-05-03,185.235,0.006416595129690172
2022-05-04,185.235,0.006416595129690172
2022-05-05,185.235,0.006416595129690172
2022-05-06,185.235,0.006416595129690172
2022-05-07,185.235,0.006416595129690172
2022-05-08,185.235,0.006416595129690172
2022-05-09,185.235,0.006416595129690172
2022-05-10,185.235,0.006416595129690172
2022-05-11,185.235,0.006416595129690172
2022-05-12,185.235,0.006416595129690172
2022-05-13,185.235,0.006416595129690172
2022-05-14,185.235,0.006416595129690172
2022-05-15,185.235,0.006416595129690172
2022-05-16,185.235,0.006416595129690172
2022-05-17,185.235,0.006416595129690172
2022-05-18,185.235,0.006416595129690172
2022-05-19,185.235,0.006416595129690172
2022-05-20,185.235,0.006416595129690172
2022-05-21,185.235,0.006416595129690172
2022-05-22,185.235,0.006416595129690172
2022-05-23,185.235,0.006416595129690172
2022-05-24,185.235,0.006416595129690172
2022-05-25,185.235,0.006416595129690172
2022-05-26,185.235,0.006416595129690172
2022-05-27,185.235,0.006416595129690172
2022-05-28,185.235,0.006416595129690172
2022-05-29,185.235,0.006416595129690172
2022-05-30,185.235,0.006416595129690172
2022-05-31,185.235,0.006416595129690172
2022-06-01,187.721,0.0134207898075418
2022-06-02,187.721,0.0134207898075418
2022-06-03,187.721,0.0134207898075418
2022-06-04,187.721,0.0134207898075418
2022-06-05,187.721,0.0134207898075418
2022-06-06,187.721,0.0134207898075418
2022-06-07,187.721,0.0134207898075418
2022-06-08,187.721,0.0134207898075418
2022-06-09,187.721,0.0134207898075418
2022-06-10,187.721,0.0134207898075418
2022-06-11,187.721,0.0134207898075418
2022-06-12,187.721,0.0134207898075418
2022-06-13,187.721,0.0134207898075418
2022-06-14,187.721,0.0134207898075418
2022-06-15,187.721,0.0134207898075418
2022-06-16,187.721,0.0134207898075418
2022-06-17,187.721,0.0134207898075418
2022-06-18,187.721,0.0134207898075418
2022-06-19,187.721,0.0134207898075418
2022-06-20,187.721,0.0134207898075418
2022-06-21,187.721,0.0134207898075418
2022-06-22,187.721,0.0134207898075418
2022-06-23,187.721,0.0134207898075418
2022-06-24,187.721,0.0134207898075418
2022-06-25,187.721,0.0134207898075418
2022-06-26,187.721,0.0134207898075418
2022-06-27,187.721,0.0134207898075418
2022-06-28,187.721,0.0134207898075418
2022-06-29,187.721,0.0134207898075418
2022-06-30,187.721,0.0134207898075418
2022-07-01,188.319,0.0031855785980257068
2022-07-02,188.319,0.0031855785980257068
2022-07-03,188.319,0.0031855785980257068
2022-07-04,188.319,0.0031855785980257068
2022-07-05,188.319,0.0031855785980257068
2022-07-06,188.319,0.0031855785980257068
2022-07-07,188.319,0.0031855785980257068
2022-07-08,188.319,0.0031855785980257068
2022-07-09,188.319,0.0031855785980257068
2022-07-10,188.319,0.0031855785980257068
2022-07-11,188.319,0.0031855785980257068
2022-07-12,188.319,0.0031855785980257068
2022-07-13,188.319,0.0031855785980257068
2022-07-14,188.319,0.0031855785980257068
2022-07-15,188.319,0.0031855785980257068
2022-07-16,188.319,0.0031855785980257068
2022-07-17,188.319,0.0031855785980257068
2022-07-18,188.319,0.0031855785980257068
2022-07-19,188.319,0.0031855785980257068
2022-07-20,188.319,0.0031855785980257068
2022-07-21,188.319,0.0031855785980257068
2022-07-22,188.319,0.0031855785980257068
2022-07-23,188.319,0.0031855785980257068
2022-07-24,188.319,0.0031855785980257068
2022-07-25,188.319,0.0031855785980257068
2022-07-26,188.319,0.0031855785980257068
2022-07-27,188.319,0.0031855785980257068
2022-07-28,188.319,0.0031855785980257068
2022-07-29,188.319,0.0031855785980257068
2022-07-30,188.319,0.0031855785980257068
2022-07-31,188.319,0.0031855785980257068
2022-08-01,190.356,0.010816752425405918
2022-08-02,190.356,0.010816752425405918
2022-08-03,190.356,0.010816752425405918
2022-08-04,190.356,0.010816752425405918
2022-08-05,190.356,0.010816752425405918
2022-08-06,190.356,0.010816752425405918
2022-08-07,190.356,0.010816752425405918
2022-08-08,190.356,0.010816752425405918
2022-08-09,190.356,0.010816752425405918
2022-08-10,190.356,0.010816752425405918
2022-08-11,190.356,0.010816752425405918
2022-08-12,190.356,0.010816752425405918
2022-08-13,190.356,0.010816752425405918
2022-08-14,190.356,0.010816752425405918
2022-08-15,190.356,0.010816752425405918
2022-08-16,190.356,0.010816752425405918
2022-08-17,190.356,0.010816752425405918
2022-08-18,190.356,0.010816752425405918
2022-08-19,190.356,0.010816752425405918
2022-08-20,190.356,0.010816752425405918
2022-08-21,190.356,0.010816752425405918
2022-08-22,190.356,0.010816752425405918
2022-08-23,190.356,0.010816752425405918
2022-08-24,190.356,0.010816752425405918
2022-08-25,190.356,0.010816752425405918
2022-08-26,190.356,0.010816752425405918
2022-08-27,190.356,0.010816752425405918
2022-08-28,190.356,0.010816752425405918
2022-08-29,190.356,0.010816752425405918
2022-08-30,190.356,0.010816752425405918
2022-08-31,190.356,0.010816752425405918
2022-09-01,190.777,0.002211645548340968
2022-09-02,190.777,0.002211645548340968
2022-09-03,190.777,0.002211645548340968
2022-09-04,190.777,0.002211645548340968
2022-09-05,190.777,0.002211645548340968
2022-09-06,190.777,0.002211645548340968
2022-09-07,190.777,0.002211645548340968
2022-09-08,190.777,0.002211645548340968
2022-09-09,190.777,0.002211645548340968
2022-09-10,190.777,0.002211645548340968
2022-09-11,190.777,0.002211645548340968
2022-09-12,190.777,0.002211645548340968
2022-09-13,190.777,0.002211645548340968
2022-09-14,190.777,0.002211645548340968
2022-09-15,190.777,0.002211645548340968
2022-09-16,190.777,0.002211645548340968
2022-09-17,190.777,0.002211645548340968
2022-09-18,190.777,0.002211645548340968
2022-09-19,190.777,0.002211645548340968
2022-09-20,190.777,0.002211645548340968
2022-09-21,190.777,0.002211645548340968
2022-09-22,190.777,0.002211645548340968
2022-09-23,190.777,0.002211645548340968
2022-09-24,190.777,0.002211645548340968
2022-09-25,190.777,0.002211645548340968
2022-09-26,190.777,0.002211645548340968
2022-09-27,190.777,0.002211645548340968
2022-09-28,190.777,0.002211645548340968
2022-09-29,190.777,0.002211645548340968
2022-09-30,190.777,0.002211645548340968
2022-10-01,190.596,-0.0009487516839030707
2022-10-02,190.596,-0.0009487516839030707
2022-10-03,190.596,-0.0009487516839030707
2022-10-04,190.596,-0.0009487516839030707
2022-10-05,190.596,-0.0009487516839030707
2022-10-06,190.596,-0.0009487516839030707
2022-10-07,190.596,-0.0009487516839030707
2022-10-08,190.596,-0.0009487516839030707
2022-10-09,190.596,-0.0009487516839030707
2022-10-10,190.596,-0.0009487516839030707
2022-10-11,190.596,-0.0009487516839030707
2022-10-12,190.596,-0.0009487516839030707
2022-10-13,190.596,-0.0009487516839030707
2022-10-14,190.596,-0.0009487516839030707
2022-10-15,190.596,-0.0009487516839030707
2022-10-16,190.596,-0.0009487516839030707
2022-10-17,190.596,-0.0009487516839030707
2022-10-18,190.596,-0.0009487516839030707
2022-10-19,190.596,-0.0009487516839030707
2022-10-20,190.596,-0.0009487516839030707
2022-10-21,190.596,-0.0009487516839030707
2022-10-22,190.596,-0.0009487516839030707
2022-10-23,190.596,-0.0009487516839030707
2022-10-24,190.596,-0.0009487516839030707
2022-10-25,190.596,-0.0009487516839030707
2022-10-26,190.596,-0.0009487516839030707
2022-10-27,190.596,-0.0009487516839030707
2022-10-28,190.596,-0.0009487516839030707
2022-10-29,190.596,-0.0009487516839030707
2022-10-30,190.596,-0.0009487516839030707
2022-10-31,190.596,-0.0009487516839030707
2022-11-01,192.527,0.010131377363638228
2022-11-02,192.527,0.010131377363638228
2022-11-03,192.527,0.010131377363638228
2022-11-04,192.527,0.010131377363638228
2022-11-05,192.527,0.010131377363638228
2022-11-06,192.527,0.010131377363638228
2022-11-07,192.527,0.010131377363638228
2022-11-08,192.527,0.010131377363638228
2022-11-09,192.527,0.010131377363638228
2022-11-10,192.527,0.010131377363638228
