date,ppi,ppi_pro_change
2011-02-25,179.8,0.006155567991046551
2011-02-26,179.8,0.006155567991046551
2011-02-27,179.8,0.006155567991046551
2011-02-28,179.8,0.006155567991046551
2011-03-01,180.9,0.006117908787541593
2011-03-02,180.9,0.006117908787541593
2011-03-03,180.9,0.006117908787541593
2011-03-04,180.9,0.006117908787541593
2011-03-05,180.9,0.006117908787541593
2011-03-06,180.9,0.006117908787541593
2011-03-07,180.9,0.006117908787541593
2011-03-08,180.9,0.006117908787541593
2011-03-09,180.9,0.006117908787541593
2011-03-10,180.9,0.006117908787541593
2011-03-11,180.9,0.006117908787541593
2011-03-12,180.9,0.006117908787541593
2011-03-13,180.9,0.006117908787541593
2011-03-14,180.9,0.006117908787541593
2011-03-15,180.9,0.006117908787541593
2011-03-16,180.9,0.006117908787541593
2011-03-17,180.9,0.006117908787541593
2011-03-18,180.9,0.006117908787541593
2011-03-19,180.9,0.006117908787541593
2011-03-20,180.9,0.006117908787541593
2011-03-21,180.9,0.006117908787541593
2011-03-22,180.9,0.006117908787541593
2011-03-23,180.9,0.006117908787541593
2011-03-24,180.9,0.006117908787541593
2011-03-25,180.9,0.006117908787541593
2011-03-26,180.9,0.006117908787541593
2011-03-27,180.9,0.006117908787541593
2011-03-28,180.9,0.006117908787541593
2011-03-29,180.9,0.006117908787541593
2011-03-30,180.9,0.006117908787541593
2011-03-31,180.9,0.006117908787541593
2011-04-01,182.1,0.0066334991708125735
2011-04-02,182.1,0.0066334991708125735
2011-04-03,182.1,0.0066334991708125735
2011-04-04,182.1,0.0066334991708125735
2011-04-05,182.1,0.0066334991708125735
2011-04-06,182.1,0.0066334991708125735
2011-04-07,182.1,0.0066334991708125735
2011-04-08,182.1,0.0066334991708125735
2011-04-09,182.1,0.0066334991708125735
2011-04-10,182.1,0.0066334991708125735
2011-04-11,182.1,0.0066334991708125735
2011-04-12,182.1,0.0066334991708125735
2011-04-13,182.1,0.0066334991708125735
2011-04-14,182.1,0.0066334991708125735
2011-04-15,182.1,0.0066334991708125735
2011-04-16,182.1,0.0066334991708125735
2011-04-17,182.1,0.0066334991708125735
2011-04-18,182.1,0.0066334991708125735
2011-04-19,182.1,0.0066334991708125735
2011-04-20,182.1,0.0066334991708125735
2011-04-21,182.1,0.0066334991708125735
2011-04-22,182.1,0.0066334991708125735
2011-04-23,182.1,0.0066334991708125735
2011-04-24,182.1,0.0066334991708125735
2011-04-25,182.1,0.0066334991708125735
2011-04-26,182.1,0.0066334991708125735
2011-04-27,182.1,0.0066334991708125735
2011-04-28,182.1,0.0066334991708125735
2011-04-29,182.1,0.0066334991708125735
2011-04-30,182.1,0.0066334991708125735
2011-05-01,182.9,0.0043931905546403804
2011-05-02,182.9,0.0043931905546403804
2011-05-03,182.9,0.0043931905546403804
2011-05-04,182.9,0.0043931905546403804
2011-05-05,182.9,0.0043931905546403804
2011-05-06,182.9,0.0043931905546403804
2011-05-07,182.9,0.0043931905546403804
2011-05-08,182.9,0.0043931905546403804
2011-05-09,182.9,0.0043931905546403804
2011-05-10,182.9,0.0043931905546403804
2011-05-11,182.9,0.0043931905546403804
2011-05-12,182.9,0.0043931905546403804
2011-05-13,182.9,0.0043931905546403804
2011-05-14,182.9,0.0043931905546403804
2011-05-15,182.9,0.0043931905546403804
2011-05-16,182.9,0.0043931905546403804
2011-05-17,182.9,0.0043931905546403804
2011-05-18,182.9,0.0043931905546403804
2011-05-19,182.9,0.0043931905546403804
2011-05-20,182.9,0.0043931905546403804
2011-05-21,182.9,0.0043931905546403804
2011-05-22,182.9,0.0043931905546403804
2011-05-23,182.9,0.0043931905546403804
2011-05-24,182.9,0.0043931905546403804
2011-05-25,182.9,0.0043931905546403804
2011-05-26,182.9,0.0043931905546403804
2011-05-27,182.9,0.0043931905546403804
2011-05-28,182.9,0.0043931905546403804
2011-05-29,182.9,0.0043931905546403804
2011-05-30,182.9,0.0043931905546403804
2011-05-31,182.9,0.0043931905546403804
2011-06-01,183.5,0.0032804811372333376
2011-06-02,183.5,0.0032804811372333376
2011-06-03,183.5,0.0032804811372333376
2011-06-04,183.5,0.0032804811372333376
2011-06-05,183.5,0.0032804811372333376
2011-06-06,183.5,0.0032804811372333376
2011-06-07,183.5,0.0032804811372333376
2011-06-08,183.5,0.0032804811372333376
2011-06-09,183.5,0.0032804811372333376
2011-06-10,183.5,0.0032804811372333376
2011-06-11,183.5,0.0032804811372333376
2011-06-12,183.5,0.0032804811372333376
2011-06-13,183.5,0.0032804811372333376
2011-06-14,183.5,0.0032804811372333376
2011-06-15,183.5,0.0032804811372333376
2011-06-16,183.5,0.0032804811372333376
2011-06-17,183.5,0.0032804811372333376
2011-06-18,183.5,0.0032804811372333376
2011-06-19,183.5,0.0032804811372333376
2011-06-20,183.5,0.0032804811372333376
2011-06-21,183.5,0.0032804811372333376
2011-06-22,183.5,0.0032804811372333376
2011-06-23,183.5,0.0032804811372333376
2011-06-24,183.5,0.0032804811372333376
2011-06-25,183.5,0.0032804811372333376
2011-06-26,183.5,0.0032804811372333376
2011-06-27,183.5,0.0032804811372333376
2011-06-28,183.5,0.0032804811372333376
2011-06-29,183.5,0.0032804811372333376
2011-06-30,183.5,0.0032804811372333376
2011-07-01,184.0,0.0027247956403269047
2011-07-02,184.0,0.0027247956403269047
2011-07-03,184.0,0.0027247956403269047
2011-07-04,184.0,0.0027247956403269047
2011-07-05,184.0,0.0027247956403269047
2011-07-06,184.0,0.0027247956403269047
2011-07-07,184.0,0.0027247956403269047
2011-07-08,184.0,0.0027247956403269047
2011-07-09,184.0,0.0027247956403269047
2011-07-10,184.0,0.0027247956403269047
2011-07-11,184.0,0.0027247956403269047
2011-07-12,184.0,0.0027247956403269047
2011-07-13,184.0,0.0027247956403269047
2011-07-14,184.0,0.0027247956403269047
2011-07-15,184.0,0.0027247956403269047
2011-07-16,184.0,0.0027247956403269047
2011-07-17,184.0,0.0027247956403269047
2011-07-18,184.0,0.0027247956403269047
2011-07-19,184.0,0.0027247956403269047
2011-07-20,184.0,0.0027247956403269047
2011-07-21,184.0,0.0027247956403269047
2011-07-22,184.0,0.0027247956403269047
2011-07-23,184.0,0.0027247956403269047
2011-07-24,184.0,0.0027247956403269047
2011-07-25,184.0,0.0027247956403269047
2011-07-26,184.0,0.0027247956403269047
2011-07-27,184.0,0.0027247956403269047
2011-07-28,184.0,0.0027247956403269047
2011-07-29,184.0,0.0027247956403269047
2011-07-30,184.0,0.0027247956403269047
2011-07-31,184.0,0.0027247956403269047
2011-08-01,184.1,0.0005434782608695343
2011-08-02,184.1,0.0005434782608695343
2011-08-03,184.1,0.0005434782608695343
2011-08-04,184.1,0.0005434782608695343
2011-08-05,184.1,0.0005434782608695343
2011-08-06,184.1,0.0005434782608695343
2011-08-07,184.1,0.0005434782608695343
2011-08-08,184.1,0.0005434782608695343
2011-08-09,184.1,0.0005434782608695343
2011-08-10,184.1,0.0005434782608695343
2011-08-11,184.1,0.0005434782608695343
2011-08-12,184.1,0.0005434782608695343
2011-08-13,184.1,0.0005434782608695343
2011-08-14,184.1,0.0005434782608695343
2011-08-15,184.1,0.0005434782608695343
2011-08-16,184.1,0.0005434782608695343
2011-08-17,184.1,0.0005434782608695343
2011-08-18,184.1,0.0005434782608695343
2011-08-19,184.1,0.0005434782608695343
2011-08-20,184.1,0.0005434782608695343
2011-08-21,184.1,0.0005434782608695343
2011-08-22,184.1,0.0005434782608695343
2011-08-23,184.1,0.0005434782608695343
2011-08-24,184.1,0.0005434782608695343
2011-08-25,184.1,0.0005434782608695343
2011-08-26,184.1,0.0005434782608695343
2011-08-27,184.1,0.0005434782608695343
2011-08-28,184.1,0.0005434782608695343
2011-08-29,184.1,0.0005434782608695343
2011-08-30,184.1,0.0005434782608695343
2011-08-31,184.1,0.0005434782608695343
2011-09-01,184.4,0.0016295491580662347
2011-09-02,184.4,0.0016295491580662347
2011-09-03,184.4,0.0016295491580662347
2011-09-04,184.4,0.0016295491580662347
2011-09-05,184.4,0.0016295491580662347
2011-09-06,184.4,0.0016295491580662347
2011-09-07,184.4,0.0016295491580662347
2011-09-08,184.4,0.0016295491580662347
2011-09-09,184.4,0.0016295491580662347
2011-09-10,184.4,0.0016295491580662347
2011-09-11,184.4,0.0016295491580662347
2011-09-12,184.4,0.0016295491580662347
2011-09-13,184.4,0.0016295491580662347
2011-09-14,184.4,0.0016295491580662347
2011-09-15,184.4,0.0016295491580662347
2011-09-16,184.4,0.0016295491580662347
2011-09-17,184.4,0.0016295491580662347
2011-09-18,184.4,0.0016295491580662347
2011-09-19,184.4,0.0016295491580662347
2011-09-20,184.4,0.0016295491580662347
2011-09-21,184.4,0.0016295491580662347
2011-09-22,184.4,0.0016295491580662347
2011-09-23,184.4,0.0016295491580662347
2011-09-24,184.4,0.0016295491580662347
2011-09-25,184.4,0.0016295491580662347
2011-09-26,184.4,0.0016295491580662347
2011-09-27,184.4,0.0016295491580662347
2011-09-28,184.4,0.0016295491580662347
2011-09-29,184.4,0.0016295491580662347
2011-09-30,184.4,0.0016295491580662347
2011-10-01,184.3,-0.0005422993492407713
2011-10-02,184.3,-0.0005422993492407713
2011-10-03,184.3,-0.0005422993492407713
2011-10-04,184.3,-0.0005422993492407713
2011-10-05,184.3,-0.0005422993492407713
2011-10-06,184.3,-0.0005422993492407713
2011-10-07,184.3,-0.0005422993492407713
2011-10-08,184.3,-0.0005422993492407713
2011-10-09,184.3,-0.0005422993492407713
2011-10-10,184.3,-0.0005422993492407713
2011-10-11,184.3,-0.0005422993492407713
2011-10-12,184.3,-0.0005422993492407713
2011-10-13,184.3,-0.0005422993492407713
2011-10-14,184.3,-0.0005422993492407713
2011-10-15,184.3,-0.0005422993492407713
2011-10-16,184.3,-0.0005422993492407713
2011-10-17,184.3,-0.0005422993492407713
2011-10-18,184.3,-0.0005422993492407713
2011-10-19,184.3,-0.0005422993492407713
2011-10-20,184.3,-0.0005422993492407713
2011-10-21,184.3,-0.0005422993492407713
2011-10-22,184.3,-0.0005422993492407713
2011-10-23,184.3,-0.0005422993492407713
2011-10-24,184.3,-0.0005422993492407713
2011-10-25,184.3,-0.0005422993492407713
2011-10-26,184.3,-0.0005422993492407713
2011-10-27,184.3,-0.0005422993492407713
2011-10-28,184.3,-0.0005422993492407713
2011-10-29,184.3,-0.0005422993492407713
2011-10-30,184.3,-0.0005422993492407713
2011-10-31,184.3,-0.0005422993492407713
2011-11-01,184.2,-0.0005425935973957241
2011-11-02,184.2,-0.0005425935973957241
2011-11-03,184.2,-0.0005425935973957241
2011-11-04,184.2,-0.0005425935973957241
2011-11-05,184.2,-0.0005425935973957241
2011-11-06,184.2,-0.0005425935973957241
2011-11-07,184.2,-0.0005425935973957241
2011-11-08,184.2,-0.0005425935973957241
2011-11-09,184.2,-0.0005425935973957241
2011-11-10,184.2,-0.0005425935973957241
2011-11-11,184.2,-0.0005425935973957241
2011-11-12,184.2,-0.0005425935973957241
2011-11-13,184.2,-0.0005425935973957241
2011-11-14,184.2,-0.0005425935973957241
2011-11-15,184.2,-0.0005425935973957241
2011-11-16,184.2,-0.0005425935973957241
2011-11-17,184.2,-0.0005425935973957241
2011-11-18,184.2,-0.0005425935973957241
2011-11-19,184.2,-0.0005425935973957241
2011-11-20,184.2,-0.0005425935973957241
2011-11-21,184.2,-0.0005425935973957241
2011-11-22,184.2,-0.0005425935973957241
2011-11-23,184.2,-0.0005425935973957241
2011-11-24,184.2,-0.0005425935973957241
2011-11-25,184.2,-0.0005425935973957241
2011-11-26,184.2,-0.0005425935973957241
2011-11-27,184.2,-0.0005425935973957241
2011-11-28,184.2,-0.0005425935973957241
2011-11-29,184.2,-0.0005425935973957241
2011-11-30,184.2,-0.0005425935973957241
2011-12-01,184.2,0.0
2011-12-02,184.2,0.0
2011-12-03,184.2,0.0
2011-12-04,184.2,0.0
2011-12-05,184.2,0.0
2011-12-06,184.2,0.0
2011-12-07,184.2,0.0
2011-12-08,184.2,0.0
2011-12-09,184.2,0.0
2011-12-10,184.2,0.0
2011-12-11,184.2,0.0
2011-12-12,184.2,0.0
2011-12-13,184.2,0.0
2011-12-14,184.2,0.0
2011-12-15,184.2,0.0
2011-12-16,184.2,0.0
2011-12-17,184.2,0.0
2011-12-18,184.2,0.0
2011-12-19,184.2,0.0
2011-12-20,184.2,0.0
2011-12-21,184.2,0.0
2011-12-22,184.2,0.0
2011-12-23,184.2,0.0
2011-12-24,184.2,0.0
2011-12-25,184.2,0.0
2011-12-26,184.2,0.0
2011-12-27,184.2,0.0
2011-12-28,184.2,0.0
2011-12-29,184.2,0.0
2011-12-30,184.2,0.0
2011-12-31,184.2,0.0
2012-01-01,184.5,0.0016286644951140072
2012-01-02,184.5,0.0016286644951140072
2012-01-03,184.5,0.0016286644951140072
2012-01-04,184.5,0.0016286644951140072
2012-01-05,184.5,0.0016286644951140072
2012-01-06,184.5,0.0016286644951140072
2012-01-07,184.5,0.0016286644951140072
2012-01-08,184.5,0.0016286644951140072
2012-01-09,184.5,0.0016286644951140072
2012-01-10,184.5,0.0016286644951140072
2012-01-11,184.5,0.0016286644951140072
2012-01-12,184.5,0.0016286644951140072
2012-01-13,184.5,0.0016286644951140072
2012-01-14,184.5,0.0016286644951140072
2012-01-15,184.5,0.0016286644951140072
2012-01-16,184.5,0.0016286644951140072
2012-01-17,184.5,0.0016286644951140072
2012-01-18,184.5,0.0016286644951140072
2012-01-19,184.5,0.0016286644951140072
2012-01-20,184.5,0.0016286644951140072
2012-01-21,184.5,0.0016286644951140072
2012-01-22,184.5,0.0016286644951140072
2012-01-23,184.5,0.0016286644951140072
2012-01-24,184.5,0.0016286644951140072
2012-01-25,184.5,0.0016286644951140072
2012-01-26,184.5,0.0016286644951140072
2012-01-27,184.5,0.0016286644951140072
2012-01-28,184.5,0.0016286644951140072
2012-01-29,184.5,0.0016286644951140072
2012-01-30,184.5,0.0016286644951140072
2012-01-31,184.5,0.0016286644951140072
2012-01-01,184.5,0.0
2012-01-02,184.5,0.0
2012-01-03,184.5,0.0
2012-01-04,184.5,0.0
2012-01-05,184.5,0.0
2012-01-06,184.5,0.0
2012-01-07,184.5,0.0
2012-01-08,184.5,0.0
2012-01-09,184.5,0.0
2012-01-10,184.5,0.0
2012-01-11,184.5,0.0
2012-01-12,184.5,0.0
2012-01-13,184.5,0.0
2012-01-14,184.5,0.0
2012-01-15,184.5,0.0
2012-01-16,184.5,0.0
2012-01-17,184.5,0.0
2012-01-18,184.5,0.0
2012-01-19,184.5,0.0
2012-01-20,184.5,0.0
2012-01-21,184.5,0.0
2012-01-22,184.5,0.0
2012-01-23,184.5,0.0
2012-01-24,184.5,0.0
2012-01-25,184.5,0.0
2012-01-26,184.5,0.0
2012-01-27,184.5,0.0
2012-01-28,184.5,0.0
2012-01-29,184.5,0.0
2012-01-30,184.5,0.0
2012-01-31,184.5,0.0
2012-02-01,184.8,0.001626016260162677
2012-02-02,184.8,0.001626016260162677
2012-02-03,184.8,0.001626016260162677
2012-02-04,184.8,0.001626016260162677
2012-02-05,184.8,0.001626016260162677
2012-02-06,184.8,0.001626016260162677
2012-02-07,184.8,0.001626016260162677
2012-02-08,184.8,0.001626016260162677
2012-02-09,184.8,0.001626016260162677
2012-02-10,184.8,0.001626016260162677
2012-02-11,184.8,0.001626016260162677
2012-02-12,184.8,0.001626016260162677
2012-02-13,184.8,0.001626016260162677
2012-02-14,184.8,0.001626016260162677
2012-02-15,184.8,0.001626016260162677
2012-02-16,184.8,0.001626016260162677
2012-02-17,184.8,0.001626016260162677
2012-02-18,184.8,0.001626016260162677
2012-02-19,184.8,0.001626016260162677
2012-02-20,184.8,0.001626016260162677
2012-02-21,184.8,0.001626016260162677
2012-02-22,184.8,0.001626016260162677
2012-02-23,184.8,0.001626016260162677
2012-02-24,184.8,0.001626016260162677
2012-02-25,184.8,0.001626016260162677
2012-02-26,184.8,0.001626016260162677
2012-02-27,184.8,0.001626016260162677
2012-02-28,184.8,0.001626016260162677
2012-02-29,184.8,0.001626016260162677
2012-02-01,184.8,0.0
2012-02-02,184.8,0.0
2012-02-03,184.8,0.0
2012-02-04,184.8,0.0
2012-02-05,184.8,0.0
2012-02-06,184.8,0.0
2012-02-07,184.8,0.0
2012-02-08,184.8,0.0
2012-02-09,184.8,0.0
2012-02-10,184.8,0.0
2012-02-11,184.8,0.0
2012-02-12,184.8,0.0
2012-02-13,184.8,0.0
2012-02-14,184.8,0.0
2012-02-15,184.8,0.0
2012-02-16,184.8,0.0
2012-02-17,184.8,0.0
2012-02-18,184.8,0.0
2012-02-19,184.8,0.0
2012-02-20,184.8,0.0
2012-02-21,184.8,0.0
2012-02-22,184.8,0.0
2012-02-23,184.8,0.0
2012-02-24,184.8,0.0
2012-02-25,184.8,0.0
2012-02-26,184.8,0.0
2012-02-27,184.8,0.0
2012-02-28,184.8,0.0
2012-02-29,184.8,0.0
2012-03-01,185.2,0.0021645021645020357
2012-03-02,185.2,0.0021645021645020357
2012-03-03,185.2,0.0021645021645020357
2012-03-04,185.2,0.0021645021645020357
2012-03-05,185.2,0.0021645021645020357
2012-03-06,185.2,0.0021645021645020357
2012-03-07,185.2,0.0021645021645020357
2012-03-08,185.2,0.0021645021645020357
2012-03-09,185.2,0.0021645021645020357
2012-03-10,185.2,0.0021645021645020357
2012-03-11,185.2,0.0021645021645020357
2012-03-12,185.2,0.0021645021645020357
2012-03-13,185.2,0.0021645021645020357
2012-03-14,185.2,0.0021645021645020357
2012-03-15,185.2,0.0021645021645020357
2012-03-16,185.2,0.0021645021645020357
2012-03-17,185.2,0.0021645021645020357
2012-03-18,185.2,0.0021645021645020357
2012-03-19,185.2,0.0021645021645020357
2012-03-20,185.2,0.0021645021645020357
2012-03-21,185.2,0.0021645021645020357
2012-03-22,185.2,0.0021645021645020357
2012-03-23,185.2,0.0021645021645020357
2012-03-24,185.2,0.0021645021645020357
2012-03-25,185.2,0.0021645021645020357
2012-03-26,185.2,0.0021645021645020357
2012-03-27,185.2,0.0021645021645020357
2012-03-28,185.2,0.0021645021645020357
2012-03-29,185.2,0.0021645021645020357
2012-03-30,185.2,0.0021645021645020357
2012-03-31,185.2,0.0021645021645020357
2012-03-01,185.2,0.0
2012-03-02,185.2,0.0
2012-03-03,185.2,0.0
2012-03-04,185.2,0.0
2012-03-05,185.2,0.0
2012-03-06,185.2,0.0
2012-03-07,185.2,0.0
2012-03-08,185.2,0.0
2012-03-09,185.2,0.0
2012-03-10,185.2,0.0
2012-03-11,185.2,0.0
2012-03-12,185.2,0.0
2012-03-13,185.2,0.0
2012-03-14,185.2,0.0
2012-03-15,185.2,0.0
2012-03-16,185.2,0.0
2012-03-17,185.2,0.0
2012-03-18,185.2,0.0
2012-03-19,185.2,0.0
2012-03-20,185.2,0.0
2012-03-21,185.2,0.0
2012-03-22,185.2,0.0
2012-03-23,185.2,0.0
2012-03-24,185.2,0.0
2012-03-25,185.2,0.0
2012-03-26,185.2,0.0
2012-03-27,185.2,0.0
2012-03-28,185.2,0.0
2012-03-29,185.2,0.0
2012-03-30,185.2,0.0
2012-03-31,185.2,0.0
2012-04-01,185.6,0.002159827213823018
2012-04-02,185.6,0.002159827213823018
2012-04-03,185.6,0.002159827213823018
2012-04-04,185.6,0.002159827213823018
2012-04-05,185.6,0.002159827213823018
2012-04-06,185.6,0.002159827213823018
2012-04-07,185.6,0.002159827213823018
2012-04-08,185.6,0.002159827213823018
2012-04-09,185.6,0.002159827213823018
2012-04-10,185.6,0.002159827213823018
2012-04-11,185.6,0.002159827213823018
2012-04-12,185.6,0.002159827213823018
2012-04-13,185.6,0.002159827213823018
2012-04-14,185.6,0.002159827213823018
2012-04-15,185.6,0.002159827213823018
2012-04-16,185.6,0.002159827213823018
2012-04-17,185.6,0.002159827213823018
2012-04-18,185.6,0.002159827213823018
2012-04-19,185.6,0.002159827213823018
2012-04-20,185.6,0.002159827213823018
2012-04-21,185.6,0.002159827213823018
2012-04-22,185.6,0.002159827213823018
2012-04-23,185.6,0.002159827213823018
2012-04-24,185.6,0.002159827213823018
2012-04-25,185.6,0.002159827213823018
2012-04-26,185.6,0.002159827213823018
2012-04-27,185.6,0.002159827213823018
2012-04-28,185.6,0.002159827213823018
2012-04-29,185.6,0.002159827213823018
2012-04-30,185.6,0.002159827213823018
2012-04-01,185.6,0.0
2012-04-02,185.6,0.0
2012-04-03,185.6,0.0
2012-04-04,185.6,0.0
2012-04-05,185.6,0.0
2012-04-06,185.6,0.0
2012-04-07,185.6,0.0
2012-04-08,185.6,0.0
2012-04-09,185.6,0.0
2012-04-10,185.6,0.0
2012-04-11,185.6,0.0
2012-04-12,185.6,0.0
2012-04-13,185.6,0.0
2012-04-14,185.6,0.0
2012-04-15,185.6,0.0
2012-04-16,185.6,0.0
2012-04-17,185.6,0.0
2012-04-18,185.6,0.0
2012-04-19,185.6,0.0
2012-04-20,185.6,0.0
2012-04-21,185.6,0.0
2012-04-22,185.6,0.0
2012-04-23,185.6,0.0
2012-04-24,185.6,0.0
2012-04-25,185.6,0.0
2012-04-26,185.6,0.0
2012-04-27,185.6,0.0
2012-04-28,185.6,0.0
2012-04-29,185.6,0.0
2012-04-30,185.6,0.0
2012-05-01,185.9,0.001616379310344973
2012-05-02,185.9,0.001616379310344973
2012-05-03,185.9,0.001616379310344973
2012-05-04,185.9,0.001616379310344973
2012-05-05,185.9,0.001616379310344973
2012-05-06,185.9,0.001616379310344973
2012-05-07,185.9,0.001616379310344973
2012-05-08,185.9,0.001616379310344973
2012-05-09,185.9,0.001616379310344973
2012-05-10,185.9,0.001616379310344973
2012-05-11,185.9,0.001616379310344973
2012-05-12,185.9,0.001616379310344973
2012-05-13,185.9,0.001616379310344973
